Mme_chr22	17900000	17950000	0
Mme_chr22	17950000	18000000	0
Mme_chr22	18000000	18050000	0.0458
Mme_chr22	18050000	18100000	0.20014
Mme_chr22	18100000	18150000	0.21096
Mme_chr22	18150000	18200000	0.04032
Mme_chr22	18200000	18250000	0.12358
Mme_chr22	18250000	18300000	0.0441
Mme_chr22	18300000	18350000	0.21556
Mme_chr22	18350000	18400000	0.12858
Mme_chr22	18400000	18450000	0.15158
Mme_chr22	18450000	18500000	0.1761
Mme_chr22	18500000	18550000	0.02016
Mme_chr22	18550000	18600000	0.10846
Mme_chr22	18600000	18650000	0.03066
Mme_chr22	18650000	18700000	0.18348
Mme_chr22	18700000	18750000	0.08586
Mme_chr22	18750000	18800000	0.1523
Mme_chr22	18800000	18850000	0.24602
Mme_chr22	18850000	18900000	0.18994
Mme_chr22	18900000	18950000	0.14794
Mme_chr22	18950000	19000000	0.02294
Mme_chr22	19000000	19039695	0.06274
Mme_chr23	0	50000	0.07488
Mme_chr23	50000	100000	0.03016
Mme_chr23	100000	150000	0.05276
Mme_chr23	150000	200000	0.04162
Mme_chr23	200000	250000	0
Mme_chr23	250000	300000	0.0658
Mme_chr23	300000	350000	0.04232
Mme_chr23	350000	400000	0.03202
Mme_chr23	400000	450000	0.04156
Mme_chr23	450000	500000	0.0105
Mme_chr23	500000	550000	0
Mme_chr23	550000	600000	0.02964
Mme_chr23	600000	650000	0.16592
Mme_chr23	650000	700000	0.075
Mme_chr23	700000	750000	0.15566
Mme_chr23	750000	800000	0.10682
Mme_chr23	800000	850000	0.04998
Mme_chr23	850000	900000	0.08452
Mme_chr23	900000	950000	0.10474
Mme_chr23	950000	1000000	0.03276
Mme_chr23	1000000	1050000	0
Mme_chr23	1050000	1100000	0
Mme_chr23	1100000	1150000	0
Mme_chr23	1150000	1200000	0.02406
Mme_chr23	1200000	1250000	0.05544
Mme_chr23	1250000	1300000	0.21316
Mme_chr23	1300000	1350000	0.11838
Mme_chr23	1350000	1400000	0.1714
Mme_chr23	1400000	1450000	0.28878
Mme_chr23	1450000	1500000	0.13476
Mme_chr23	1500000	1550000	0.0366
Mme_chr23	1550000	1600000	0.00546
Mme_chr23	1600000	1650000	0.01056
Mme_chr23	1650000	1700000	0
Mme_chr23	1700000	1750000	0
Mme_chr23	1750000	1800000	0
Mme_chr23	1800000	1850000	0.00134
Mme_chr23	1850000	1900000	0.09778
Mme_chr23	1900000	1950000	0.17848
Mme_chr23	1950000	2000000	0.20808
Mme_chr23	2000000	2050000	0.07414
Mme_chr23	2050000	2100000	0.07718
Mme_chr23	2100000	2150000	0.04256
Mme_chr23	2150000	2200000	0.02226
Mme_chr23	2200000	2250000	0.03738
Mme_chr23	2250000	2300000	0.17478
Mme_chr23	2300000	2350000	0.12542
Mme_chr23	2350000	2400000	0.06794
Mme_chr23	2400000	2450000	0.17804
Mme_chr23	2450000	2500000	0.12574
Mme_chr23	2500000	2550000	0.12864
Mme_chr23	2550000	2600000	0.02602
Mme_chr23	2600000	2650000	0.00034
Mme_chr23	2650000	2700000	0.06228
Mme_chr23	2700000	2750000	0.21634
Mme_chr23	2750000	2800000	0
Mme_chr23	2800000	2850000	0.00276
Mme_chr23	2850000	2900000	0.0387
Mme_chr23	2900000	2950000	0
Mme_chr23	2950000	3000000	0
Mme_chr23	3000000	3050000	0.02936
Mme_chr23	3050000	3100000	0.04948
Mme_chr23	3100000	3150000	0.1059
Mme_chr23	3150000	3200000	0.0721
Mme_chr23	3200000	3250000	0.00234
Mme_chr23	3250000	3300000	0.00648
Mme_chr23	3300000	3350000	0
Mme_chr23	3350000	3400000	0.13788
Mme_chr23	3400000	3450000	0.15416
Mme_chr23	3450000	3500000	0.08668
Mme_chr23	3500000	3550000	0.03456
Mme_chr23	3550000	3600000	0
Mme_chr23	3600000	3650000	0
Mme_chr23	3650000	3700000	0.06388
Mme_chr23	3700000	3750000	0.04586
Mme_chr23	3750000	3800000	0.04678
Mme_chr23	3800000	3850000	0.03124
Mme_chr23	3850000	3900000	0.11522
Mme_chr23	3900000	3950000	0
Mme_chr23	3950000	4000000	0
Mme_chr23	4000000	4050000	0.00872
Mme_chr23	4050000	4100000	0
Mme_chr23	4100000	4150000	0.04998
Mme_chr23	4150000	4200000	0.10518
Mme_chr23	4200000	4250000	0.04854
Mme_chr23	4250000	4300000	0.05774
Mme_chr23	4300000	4350000	0.01072
Mme_chr23	4350000	4400000	0.05996
Mme_chr23	4400000	4450000	0
Mme_chr23	4450000	4500000	0.0163
Mme_chr23	4500000	4550000	0.03696
Mme_chr23	4550000	4600000	0
Mme_chr23	4600000	4650000	0.03012
Mme_chr23	4650000	4700000	0.20944
Mme_chr23	4700000	4750000	0.1548
Mme_chr23	4750000	4800000	0.03808
Mme_chr23	4800000	4850000	0.1938
Mme_chr23	4850000	4900000	0.06112
Mme_chr23	4900000	4950000	0
Mme_chr23	4950000	5000000	0.1636
Mme_chr23	5000000	5050000	0.1007
Mme_chr23	5050000	5100000	0.12016
Mme_chr23	5100000	5150000	0.09964
Mme_chr23	5150000	5200000	0.17346
Mme_chr23	5200000	5250000	0.09482
Mme_chr23	5250000	5300000	0.0192
Mme_chr23	5300000	5350000	0
Mme_chr23	5350000	5400000	0.0667
Mme_chr23	5400000	5450000	0.14582
Mme_chr23	5450000	5500000	0
Mme_chr23	5500000	5550000	0
Mme_chr23	5550000	5600000	0.03834
Mme_chr23	5600000	5650000	0.10154
Mme_chr23	5650000	5700000	0.01726
Mme_chr23	5700000	5750000	0.12164
Mme_chr23	5750000	5800000	0.08794
Mme_chr23	5800000	5850000	0.24344
Mme_chr23	5850000	5900000	0.00852
Mme_chr23	5900000	5950000	0.01922
Mme_chr23	5950000	6000000	0
Mme_chr23	6000000	6050000	0.00416
Mme_chr23	6050000	6100000	0
Mme_chr23	6100000	6150000	0
Mme_chr23	6150000	6200000	0
Mme_chr23	6200000	6250000	0
Mme_chr23	6250000	6300000	0
Mme_chr23	6300000	6350000	0
Mme_chr23	6350000	6400000	0
Mme_chr23	6400000	6450000	0
Mme_chr23	6450000	6500000	0
Mme_chr23	6500000	6550000	0
Mme_chr23	6550000	6600000	0
Mme_chr23	6600000	6650000	0
Mme_chr23	6650000	6700000	0
Mme_chr23	6700000	6750000	0.02634
Mme_chr23	6750000	6800000	0.17804
Mme_chr23	6800000	6850000	0.10102
Mme_chr23	6850000	6900000	0.04848
Mme_chr23	6900000	6950000	0.28366
Mme_chr23	6950000	7000000	0.03028
Mme_chr23	7000000	7050000	0.1042
Mme_chr23	7050000	7100000	0.07528
Mme_chr23	7100000	7150000	0.21182
Mme_chr23	7150000	7200000	0.08196
Mme_chr23	7200000	7250000	0.2398
Mme_chr23	7250000	7300000	0.15522
Mme_chr23	7300000	7350000	0.16374
Mme_chr23	7350000	7400000	0.06282
Mme_chr23	7400000	7450000	0.06468
Mme_chr23	7450000	7500000	0.06678
Mme_chr23	7500000	7550000	0.10784
Mme_chr23	7550000	7600000	0
Mme_chr23	7600000	7650000	0
Mme_chr23	7650000	7700000	0.14976
Mme_chr23	7700000	7750000	0.03564
Mme_chr23	7750000	7800000	0.0828
Mme_chr23	7800000	7850000	0.01484
Mme_chr23	7850000	7900000	0
Mme_chr23	7900000	7950000	0
Mme_chr23	7950000	8000000	0.0724
Mme_chr23	8000000	8050000	0.05838
Mme_chr23	8050000	8100000	0
Mme_chr23	8100000	8150000	0.04036
Mme_chr23	8150000	8200000	0.08632
Mme_chr23	8200000	8250000	0.00088
Mme_chr23	8250000	8300000	0.04772
Mme_chr23	8300000	8350000	0.0978
Mme_chr23	8350000	8400000	0.02536
Mme_chr23	8400000	8450000	0.03128
Mme_chr23	8450000	8500000	0
Mme_chr23	8500000	8550000	0.01144
Mme_chr23	8550000	8600000	0.05538
Mme_chr23	8600000	8650000	0.05106
Mme_chr23	8650000	8700000	0.0543
Mme_chr23	8700000	8750000	0
Mme_chr23	8750000	8800000	0.02356
Mme_chr23	8800000	8850000	0.06714
Mme_chr23	8850000	8900000	0.07288
Mme_chr23	8900000	8950000	0.22016
Mme_chr23	8950000	9000000	0.2582
Mme_chr23	9000000	9050000	0.2232
Mme_chr23	9050000	9100000	0.25684
Mme_chr23	9100000	9150000	0.28136
Mme_chr23	9150000	9200000	0.34198
Mme_chr23	9200000	9250000	0.29392
Mme_chr23	9250000	9300000	0.1022
Mme_chr23	9300000	9350000	0
Mme_chr23	9350000	9400000	0
Mme_chr23	9400000	9450000	0.00292
Mme_chr23	9450000	9500000	0.2193
Mme_chr23	9500000	9550000	0.19792
Mme_chr23	9550000	9600000	0.06792
Mme_chr23	9600000	9650000	0.0388
Mme_chr23	9650000	9700000	0.10744
Mme_chr23	9700000	9750000	0.09706
Mme_chr23	9750000	9800000	0
Mme_chr23	9800000	9850000	0
Mme_chr23	9850000	9900000	0
Mme_chr23	9900000	9950000	0
Mme_chr23	9950000	10000000	0
Mme_chr23	10000000	10050000	0.06904
Mme_chr23	10050000	10100000	0.1432
Mme_chr23	10100000	10150000	0.05126
Mme_chr23	10150000	10200000	0.03456
Mme_chr23	10200000	10250000	0.22884
Mme_chr23	10250000	10300000	0.03068
Mme_chr23	10300000	10350000	0.02394
Mme_chr23	10350000	10400000	0.14122
Mme_chr23	10400000	10450000	0.11818
Mme_chr23	10450000	10500000	0.1668
Mme_chr23	10500000	10550000	0.03294
Mme_chr23	10550000	10600000	0.21544
Mme_chr23	10600000	10650000	0
Mme_chr23	10650000	10700000	0.09008
Mme_chr23	10700000	10750000	0.2431
Mme_chr23	10750000	10800000	0.10908
Mme_chr23	10800000	10850000	0.01664
Mme_chr23	10850000	10900000	0.05066
Mme_chr23	10900000	10950000	0.01284
Mme_chr23	10950000	11000000	0.0289
Mme_chr23	11000000	11050000	0
Mme_chr23	11050000	11100000	0.00976
Mme_chr23	11100000	11150000	0.06878
Mme_chr23	11150000	11200000	0.00726
Mme_chr23	11200000	11250000	0.1673
Mme_chr23	11250000	11300000	0.47276
Mme_chr23	11300000	11350000	0.07826
Mme_chr23	11350000	11400000	0.0143
Mme_chr23	11400000	11450000	0.1039
Mme_chr23	11450000	11500000	0.13546
Mme_chr23	11500000	11550000	0.2937
Mme_chr23	11550000	11600000	0.13782
Mme_chr23	11600000	11650000	0.0215
Mme_chr23	11650000	11700000	0.04586
Mme_chr23	11700000	11750000	0.01498
Mme_chr23	11750000	11800000	0
Mme_chr23	11800000	11850000	0.05538
Mme_chr23	11850000	11900000	0.2962
Mme_chr23	11900000	11950000	0.15766
Mme_chr23	11950000	12000000	0.07126
Mme_chr23	12000000	12050000	0.14842
Mme_chr23	12050000	12100000	0.2382
Mme_chr23	12100000	12150000	0.2848
Mme_chr23	12150000	12200000	0.06686
Mme_chr23	12200000	12250000	0.03782
Mme_chr23	12250000	12300000	0
Mme_chr23	12300000	12350000	0
Mme_chr23	12350000	12400000	0.0235
Mme_chr23	12400000	12450000	0
Mme_chr23	12450000	12500000	0
Mme_chr23	12500000	12550000	0.0699
Mme_chr23	12550000	12600000	0.0353
Mme_chr23	12600000	12650000	0.18364
Mme_chr23	12650000	12700000	0.14984
Mme_chr23	12700000	12750000	0.23928
Mme_chr23	12750000	12800000	0
Mme_chr23	12800000	12850000	0.15364
Mme_chr23	12850000	12900000	0.11286
Mme_chr23	12900000	12950000	0.09572
Mme_chr23	12950000	13000000	0.07634
Mme_chr23	13000000	13050000	0.07854
Mme_chr23	13050000	13100000	0.0152
Mme_chr23	13100000	13150000	0
Mme_chr23	13150000	13200000	0.03314
Mme_chr23	13200000	13250000	0.07966
Mme_chr23	13250000	13300000	0.01372
Mme_chr23	13300000	13350000	0.10498
Mme_chr23	13350000	13400000	0.04122
Mme_chr23	13400000	13450000	0.0431
Mme_chr23	13450000	13500000	0.0722
Mme_chr23	13500000	13550000	0.03936
Mme_chr23	13550000	13600000	0
Mme_chr23	13600000	13650000	0.04252
Mme_chr23	13650000	13700000	0
Mme_chr23	13700000	13750000	0
Mme_chr23	13750000	13800000	0.02464
Mme_chr23	13800000	13850000	0.20368
Mme_chr23	13850000	13900000	0.04706
Mme_chr23	13900000	13950000	0.06192
Mme_chr23	13950000	14000000	0.05716
Mme_chr23	14000000	14050000	0.02802
Mme_chr23	14050000	14100000	0.03172
Mme_chr23	14100000	14150000	0.05634
Mme_chr23	14150000	14200000	0.01308
Mme_chr23	14200000	14250000	0
Mme_chr23	14250000	14300000	0
Mme_chr23	14300000	14350000	0
Mme_chr23	14350000	14400000	0.01658
Mme_chr23	14400000	14450000	0.0219
Mme_chr23	14450000	14500000	0.0888
Mme_chr23	14500000	14550000	0
Mme_chr23	14550000	14600000	0.00534
Mme_chr23	14600000	14650000	0.03792
Mme_chr23	14650000	14700000	0
Mme_chr23	14700000	14750000	0
Mme_chr23	14750000	14800000	0.01712
Mme_chr23	14800000	14850000	0.00214
Mme_chr23	14850000	14900000	0
Mme_chr23	14900000	14950000	0
Mme_chr23	14950000	15000000	0
Mme_chr23	15000000	15050000	0
Mme_chr23	15050000	15100000	0.0076
Mme_chr23	15100000	15150000	0.00762
Mme_chr23	15150000	15200000	0
Mme_chr23	15200000	15250000	0.05292
Mme_chr23	15250000	15300000	0
Mme_chr23	15300000	15350000	0
Mme_chr23	15350000	15400000	0.01668
Mme_chr23	15400000	15450000	0.04882
Mme_chr23	15450000	15468408	0
Mme_chr24	0	50000	0
Mme_chr24	50000	100000	0
Mme_chr24	100000	150000	0
Mme_chr24	150000	200000	0
Mme_chr24	200000	250000	0.03758
Mme_chr24	250000	300000	0.03012
Mme_chr24	300000	350000	0.00766
Mme_chr24	350000	400000	0.0637
Mme_chr24	400000	450000	0.02628
Mme_chr24	450000	500000	0.00636
Mme_chr24	500000	550000	0
Mme_chr24	550000	600000	0
Mme_chr24	600000	650000	0.01854
Mme_chr24	650000	700000	0
Mme_chr24	700000	750000	0
Mme_chr24	750000	800000	0
Mme_chr24	800000	850000	0
Mme_chr24	850000	900000	0.14816
Mme_chr24	900000	950000	0.16744
Mme_chr24	950000	1000000	0.0948
Mme_chr24	1000000	1050000	0.08024
Mme_chr24	1050000	1100000	0.10744
Mme_chr24	1100000	1150000	0.06652
Mme_chr24	1150000	1200000	0.22064
Mme_chr24	1200000	1250000	0
Mme_chr24	1250000	1300000	0.039
Mme_chr24	1300000	1350000	0
Mme_chr24	1350000	1400000	0
Mme_chr24	1400000	1450000	0
Mme_chr24	1450000	1500000	0
Mme_chr24	1500000	1550000	0.02888
Mme_chr24	1550000	1600000	0
Mme_chr24	1600000	1650000	0
Mme_chr24	1650000	1700000	0
Mme_chr24	1700000	1750000	0
Mme_chr24	1750000	1800000	0
Mme_chr24	1800000	1850000	0.05094
Mme_chr24	1850000	1900000	0.0771
Mme_chr24	1900000	1950000	0.11388
Mme_chr24	1950000	2000000	0.0662
Mme_chr24	2000000	2050000	0
Mme_chr24	2050000	2100000	0
Mme_chr24	2100000	2150000	0.08178
Mme_chr24	2150000	2200000	0.12146
Mme_chr24	2200000	2250000	0.07152
Mme_chr24	2250000	2300000	0.16694
Mme_chr24	2300000	2350000	0.10492
Mme_chr24	2350000	2400000	0.0896
Mme_chr24	2400000	2450000	0.09016
Mme_chr24	2450000	2500000	0.19658
Mme_chr24	2500000	2550000	0.00542
Mme_chr24	2550000	2600000	0.05174
Mme_chr24	2600000	2650000	0.00942
Mme_chr24	2650000	2700000	0.02312
Mme_chr24	2700000	2750000	0
Mme_chr24	2750000	2800000	0
Mme_chr24	2800000	2850000	0
Mme_chr24	2850000	2900000	0.15012
Mme_chr24	2900000	2950000	0.03082
Mme_chr24	2950000	3000000	0.26786
Mme_chr24	3000000	3050000	0.0164
Mme_chr24	3050000	3100000	0.24278
Mme_chr24	3100000	3150000	0.14086
Mme_chr24	3150000	3200000	0.10738
Mme_chr24	3200000	3250000	0.09818
Mme_chr24	3250000	3300000	0.13606
Mme_chr24	3300000	3350000	0.04476
Mme_chr24	3350000	3400000	0.23182
Mme_chr24	3400000	3450000	0.11518
Mme_chr24	3450000	3500000	0.10824
Mme_chr24	3500000	3550000	0.1338
Mme_chr24	3550000	3600000	0.17994
Mme_chr24	3600000	3650000	0.20678
Mme_chr24	3650000	3700000	0.2011
Mme_chr24	3700000	3750000	0.0008
Mme_chr24	3750000	3800000	0.09612
Mme_chr24	3800000	3850000	0.0328
Mme_chr24	3850000	3900000	0.186
Mme_chr24	3900000	3950000	0.118
Mme_chr24	3950000	4000000	0.14752
Mme_chr24	4000000	4050000	0.18426
Mme_chr24	4050000	4100000	0.31716
Mme_chr24	4100000	4150000	0.25522
Mme_chr24	4150000	4200000	0.26324
Mme_chr24	4200000	4250000	0.36174
Mme_chr24	4250000	4300000	0.1976
Mme_chr24	4300000	4350000	0.17242
Mme_chr24	4350000	4400000	0.18556
Mme_chr24	4400000	4450000	0.0293
Mme_chr24	4450000	4500000	0
Mme_chr24	4500000	4550000	0
Mme_chr24	4550000	4600000	0.26534
Mme_chr24	4600000	4650000	0.01432
Mme_chr24	4650000	4700000	0.03238
Mme_chr24	4700000	4750000	0
Mme_chr24	4750000	4800000	0.13758
Mme_chr24	4800000	4850000	0.0583
Mme_chr24	4850000	4900000	0.2848
Mme_chr24	4900000	4950000	0.14216
Mme_chr24	4950000	5000000	0.11006
Mme_chr24	5000000	5050000	0.17674
Mme_chr24	5050000	5100000	0.04276
Mme_chr24	5100000	5150000	0.17152
Mme_chr24	5150000	5200000	0.124
Mme_chr24	5200000	5250000	0.28032
Mme_chr24	5250000	5300000	0.17332
Mme_chr24	5300000	5350000	0.30402
Mme_chr24	5350000	5400000	0.33276
Mme_chr24	5400000	5450000	0.22632
Mme_chr24	5450000	5500000	0.11376
Mme_chr24	5500000	5550000	0.1532
Mme_chr24	5550000	5600000	0.04534
Mme_chr24	5600000	5650000	0.01902
Mme_chr24	5650000	5700000	0.22694
Mme_chr24	5700000	5750000	0.10862
Mme_chr24	5750000	5800000	0.0081
Mme_chr24	5800000	5850000	0.11168
Mme_chr24	5850000	5900000	0.011
Mme_chr24	5900000	5950000	0
Mme_chr24	5950000	6000000	0.04336
Mme_chr24	6000000	6050000	0.0488
Mme_chr24	6050000	6100000	0.14944
Mme_chr24	6100000	6150000	0.11492
Mme_chr24	6150000	6200000	0.14124
Mme_chr24	6200000	6250000	0.22118
Mme_chr24	6250000	6300000	0.08678
Mme_chr24	6300000	6350000	0.11906
Mme_chr24	6350000	6400000	0.09988
Mme_chr24	6400000	6450000	0.1457
Mme_chr24	6450000	6500000	0.26594
Mme_chr24	6500000	6550000	0.14576
Mme_chr24	6550000	6600000	0.05866
Mme_chr24	6600000	6650000	0
Mme_chr24	6650000	6700000	0.1844
Mme_chr24	6700000	6750000	0.07686
Mme_chr24	6750000	6800000	0.1861
Mme_chr24	6800000	6850000	0.19038
Mme_chr24	6850000	6900000	0.12132
Mme_chr24	6900000	6950000	0.21408
Mme_chr24	6950000	7000000	0.22338
Mme_chr24	7000000	7050000	0.27436
Mme_chr24	7050000	7100000	0.02628
Mme_chr24	7100000	7150000	0.10904
Mme_chr24	7150000	7200000	0.12584
Mme_chr24	7200000	7250000	0.13614
Mme_chr24	7250000	7300000	0.09162
Mme_chr24	7300000	7350000	0.09748
Mme_chr24	7350000	7400000	0.08746
Mme_chr24	7400000	7450000	0.10762
Mme_chr24	7450000	7500000	0.2514
Mme_chr24	7500000	7550000	0.14138
Mme_chr24	7550000	7600000	0.33626
Mme_chr24	7600000	7650000	0.14116
Mme_chr24	7650000	7700000	0.03688
Mme_chr24	7700000	7750000	0.07162
Mme_chr24	7750000	7800000	0.06114
Mme_chr24	7800000	7850000	0.1528
Mme_chr24	7850000	7900000	0.16284
Mme_chr24	7900000	7950000	0.101
Mme_chr24	7950000	8000000	0
Mme_chr24	8000000	8050000	0.04768
Mme_chr24	8050000	8100000	0.0051
Mme_chr24	8100000	8150000	0.04642
Mme_chr24	8150000	8200000	0.10724
Mme_chr24	8200000	8250000	0.22494
Mme_chr24	8250000	8300000	0.09136
Mme_chr24	8300000	8350000	0.24416
Mme_chr24	8350000	8400000	0.07988
Mme_chr24	8400000	8450000	0.07642
Mme_chr24	8450000	8500000	0.2019
Mme_chr24	8500000	8550000	0.22784
Mme_chr24	8550000	8600000	0.14466
Mme_chr24	8600000	8650000	0.20938
Mme_chr24	8650000	8700000	0.0396
Mme_chr24	8700000	8750000	0.0017
Mme_chr24	8750000	8800000	0.08264
Mme_chr24	8800000	8850000	0.11352
Mme_chr24	8850000	8900000	0.13068
Mme_chr24	8900000	8950000	0.09616
Mme_chr24	8950000	9000000	0.19114
Mme_chr24	9000000	9050000	0.0764
Mme_chr24	9050000	9100000	0.25524
Mme_chr24	9100000	9150000	0.18832
Mme_chr24	9150000	9200000	0.26078
Mme_chr24	9200000	9250000	0.10658
Mme_chr24	9250000	9300000	0
Mme_chr24	9300000	9350000	0
Mme_chr24	9350000	9400000	0
Mme_chr24	9400000	9450000	0.06618
Mme_chr24	9450000	9500000	0.08684
Mme_chr24	9500000	9550000	0.20722
Mme_chr24	9550000	9600000	0.05526
Mme_chr24	9600000	9650000	0
Mme_chr24	9650000	9700000	0
Mme_chr24	9700000	9750000	0.01556
Mme_chr24	9750000	9800000	0.01626
Mme_chr24	9800000	9850000	0.02108
Mme_chr24	9850000	9900000	0.0282
Mme_chr24	9900000	9950000	0.19882
Mme_chr24	9950000	10000000	0.17888
Mme_chr24	10000000	10050000	0.17088
Mme_chr24	10050000	10100000	0.07804
Mme_chr24	10100000	10150000	0.25464
Mme_chr24	10150000	10200000	0.09172
Mme_chr24	10200000	10250000	0.2263
Mme_chr24	10250000	10300000	0.09064
Mme_chr24	10300000	10350000	0.06078
Mme_chr24	10350000	10400000	0
Mme_chr24	10400000	10450000	0.17358
Mme_chr24	10450000	10500000	0.2395
Mme_chr24	10500000	10550000	0.05612
Mme_chr24	10550000	10600000	0
Mme_chr24	10600000	10650000	0
Mme_chr24	10650000	10700000	0.00586
Mme_chr24	10700000	10750000	0
Mme_chr24	10750000	10800000	0.03938
Mme_chr24	10800000	10850000	0.2326
Mme_chr24	10850000	10900000	0.04734
Mme_chr24	10900000	10950000	0
Mme_chr24	10950000	11000000	0.0126
Mme_chr24	11000000	11050000	0.07064
Mme_chr24	11050000	11100000	0.13838
Mme_chr24	11100000	11150000	0.0501
Mme_chr24	11150000	11200000	0.06654
Mme_chr24	11200000	11250000	0.0642
Mme_chr24	11250000	11300000	0
Mme_chr24	11300000	11350000	0.0843
Mme_chr24	11350000	11400000	0.06024
Mme_chr24	11400000	11450000	0.17764
Mme_chr24	11450000	11500000	0.08514
Mme_chr24	11500000	11550000	0
Mme_chr24	11550000	11600000	0
Mme_chr24	11600000	11650000	0.01578
Mme_chr24	11650000	11700000	0.03742
Mme_chr24	11700000	11750000	0
Mme_chr24	11750000	11800000	0
Mme_chr24	11800000	11850000	0.03084
Mme_chr24	11850000	11900000	0.06392
Mme_chr24	11900000	11950000	0
Mme_chr24	11950000	12000000	0
Mme_chr24	12000000	12050000	0
Mme_chr24	12050000	12100000	0.04362
Mme_chr24	12100000	12150000	0.05466
Mme_chr24	12150000	12200000	0.05256
Mme_chr24	12200000	12250000	0
Mme_chr24	12250000	12300000	0
Mme_chr24	12300000	12350000	0
Mme_chr24	12350000	12400000	0
Mme_chr24	12400000	12450000	0.037
Mme_chr24	12450000	12500000	0
Mme_chr24	12500000	12550000	0
Mme_chr24	12550000	12600000	0
Mme_chr24	12600000	12650000	0
Mme_chr24	12650000	12700000	0
Mme_chr24	12700000	12750000	0
Mme_chr24	12750000	12800000	0.10978
Mme_chr24	12800000	12850000	0.31154
Mme_chr24	12850000	12900000	0.05252
Mme_chr24	12900000	12950000	0
Mme_chr24	12950000	13000000	0.02762
Mme_chr24	13000000	13050000	0
Mme_chr24	13050000	13100000	0
Mme_chr24	13100000	13150000	0.04694
Mme_chr24	13150000	13200000	0
Mme_chr24	13200000	13250000	0
Mme_chr24	13250000	13300000	0.01888
Mme_chr24	13300000	13350000	0.1371
Mme_chr24	13350000	13400000	0.30666
Mme_chr24	13400000	13450000	0.1623
Mme_chr24	13450000	13500000	0.00926
Mme_chr24	13500000	13550000	0.12654
Mme_chr24	13550000	13600000	0.1167
Mme_chr24	13600000	13650000	0.1406
Mme_chr24	13650000	13700000	0.01012
Mme_chr24	13700000	13750000	0.01204
Mme_chr24	13750000	13800000	0.04206
Mme_chr24	13800000	13850000	0.05222
Mme_chr24	13850000	13900000	0.11668
Mme_chr24	13900000	13950000	0.09076
Mme_chr24	13950000	14000000	0.16166
Mme_chr24	14000000	14050000	0.0446
Mme_chr24	14050000	14100000	0.18452
Mme_chr24	14100000	14150000	0.12654
Mme_chr24	14150000	14200000	0
Mme_chr24	14200000	14250000	0.09722
Mme_chr24	14250000	14300000	0.18936
Mme_chr24	14300000	14350000	0.11234
Mme_chr24	14350000	14400000	0.1942
Mme_chr24	14400000	14450000	0.16568
Mme_chr24	14450000	14500000	0.20914
Mme_chr24	14500000	14550000	0.18228
Mme_chr24	14550000	14600000	0.09764
Mme_chr24	14600000	14650000	0.35786
Mme_chr24	14650000	14700000	0.04714
Mme_chr24	14700000	14750000	0.0435
Mme_chr24	14750000	14800000	0.05818
Mme_chr24	14800000	14850000	0.00796
Mme_chr24	14850000	14900000	0.25524
Mme_chr24	14900000	14950000	0.15044
Mme_chr24	14950000	15000000	0.03914
Mme_chr24	15000000	15050000	0.24438
Mme_chr24	15050000	15100000	0.25266
Mme_chr24	15100000	15150000	0.0174
Mme_chr24	15150000	15200000	0.02114
Mme_chr24	15200000	15250000	0.01786
Mme_chr24	15250000	15300000	0.02352
Mme_chr24	15300000	15350000	0.08752
Mme_chr24	15350000	15400000	0.04466
Mme_chr24	15400000	15450000	0.04552
Mme_chr24	15450000	15500000	0.0128
Mme_chr24	15500000	15550000	0.15358
Mme_chr24	15550000	15600000	0.07238
Mme_chr24	15600000	15650000	0.15072
Mme_chr24	15650000	15700000	0.10372
Mme_chr24	15700000	15750000	0.02118
Mme_chr24	15750000	15800000	0.0548
Mme_chr24	15800000	15850000	0.07348
Mme_chr24	15850000	15900000	0
Mme_chr24	15900000	15950000	0.00954
Mme_chr24	15950000	16000000	0.02484
Mme_chr24	16000000	16050000	0
Mme_chr24	16050000	16100000	0
Mme_chr24	16100000	16150000	0.01094
Mme_chr24	16150000	16200000	0
Mme_chr24	16200000	16250000	0
Mme_chr24	16250000	16300000	0
Mme_chr24	16300000	16350000	0
Mme_chr24	16350000	16400000	0
