Mme_chr24	1850000	1900000	0.443340
Mme_chr24	1900000	1950000	0.444300
Mme_chr24	1950000	2000000	0.398600
Mme_chr24	2000000	2050000	0.388600
Mme_chr24	2050000	2100000	0.388620
Mme_chr24	2100000	2150000	0.387080
Mme_chr24	2150000	2200000	0.338040
Mme_chr24	2200000	2250000	0.463620
Mme_chr24	2250000	2300000	0.456220
Mme_chr24	2300000	2350000	0.413620
Mme_chr24	2350000	2400000	0.431180
Mme_chr24	2400000	2450000	0.335140
Mme_chr24	2450000	2500000	0.429360
Mme_chr24	2500000	2550000	0.374340
Mme_chr24	2550000	2600000	0.409200
Mme_chr24	2600000	2650000	0.423980
Mme_chr24	2650000	2700000	0.424740
Mme_chr24	2700000	2750000	0.375600
Mme_chr24	2750000	2800000	0.396100
Mme_chr24	2800000	2850000	0.401540
Mme_chr24	2850000	2900000	0.389940
Mme_chr24	2900000	2950000	0.340800
Mme_chr24	2950000	3000000	0.399860
Mme_chr24	3000000	3050000	0.399880
Mme_chr24	3050000	3100000	0.390040
Mme_chr24	3100000	3150000	0.377960
Mme_chr24	3150000	3200000	0.380940
Mme_chr24	3200000	3250000	0.381340
Mme_chr24	3250000	3300000	0.397480
Mme_chr24	3300000	3350000	0.375780
Mme_chr24	3350000	3400000	0.385360
Mme_chr24	3400000	3450000	0.413920
Mme_chr24	3450000	3500000	0.430180
Mme_chr24	3500000	3550000	0.425020
Mme_chr24	3550000	3600000	0.408440
Mme_chr24	3600000	3650000	0.422080
Mme_chr24	3650000	3700000	0.433200
Mme_chr24	3700000	3750000	0.391020
Mme_chr24	3750000	3800000	0.402580
Mme_chr24	3800000	3850000	0.401980
Mme_chr24	3850000	3900000	0.416760
Mme_chr24	3900000	3950000	0.428520
Mme_chr24	3950000	4000000	0.447640
Mme_chr24	4000000	4050000	0.423520
Mme_chr24	4050000	4100000	0.420040
Mme_chr24	4100000	4150000	0.430140
Mme_chr24	4150000	4200000	0.413560
Mme_chr24	4200000	4250000	0.399900
Mme_chr24	4250000	4300000	0.416200
Mme_chr24	4300000	4350000	0.415060
Mme_chr24	4350000	4400000	0.400020
Mme_chr24	4400000	4450000	0.379120
Mme_chr24	4450000	4500000	0.394420
Mme_chr24	4500000	4550000	0.400220
Mme_chr24	4550000	4600000	0.421520
Mme_chr24	4600000	4650000	0.415120
Mme_chr24	4650000	4700000	0.422380
Mme_chr24	4700000	4750000	0.429600
Mme_chr24	4750000	4800000	0.427440
Mme_chr24	4800000	4850000	0.410700
Mme_chr24	4850000	4900000	0.417540
Mme_chr24	4900000	4950000	0.388720
Mme_chr24	4950000	5000000	0.390620
Mme_chr24	5000000	5050000	0.413640
Mme_chr24	5050000	5100000	0.437020
Mme_chr24	5100000	5150000	0.427020
Mme_chr24	5150000	5200000	0.417700
Mme_chr24	5200000	5250000	0.406420
Mme_chr24	5250000	5300000	0.397100
Mme_chr24	5300000	5350000	0.417620
Mme_chr24	5350000	5400000	0.421760
Mme_chr24	5400000	5450000	0.413360
Mme_chr24	5450000	5500000	0.416480
Mme_chr24	5500000	5550000	0.425180
Mme_chr24	5550000	5600000	0.412000
Mme_chr24	5600000	5650000	0.392180
Mme_chr24	5650000	5700000	0.413680
Mme_chr24	5700000	5750000	0.390060
Mme_chr24	5750000	5800000	0.409680
Mme_chr24	5800000	5850000	0.386340
Mme_chr24	5850000	5900000	0.395040
Mme_chr24	5900000	5950000	0.398500
Mme_chr24	5950000	6000000	0.416160
Mme_chr24	6000000	6050000	0.401440
Mme_chr24	6050000	6100000	0.403100
Mme_chr24	6100000	6150000	0.426640
Mme_chr24	6150000	6200000	0.391360
Mme_chr24	6200000	6250000	0.376700
Mme_chr24	6250000	6300000	0.391460
Mme_chr24	6300000	6350000	0.367100
Mme_chr24	6350000	6400000	0.436240
Mme_chr24	6400000	6450000	0.422660
Mme_chr24	6450000	6500000	0.426840
Mme_chr24	6500000	6550000	0.426400
Mme_chr24	6550000	6600000	0.429680
Mme_chr24	6600000	6650000	0.425520
Mme_chr24	6650000	6700000	0.418720
Mme_chr24	6700000	6750000	0.390300
Mme_chr24	6750000	6800000	0.416000
Mme_chr24	6800000	6850000	0.421400
Mme_chr24	6850000	6900000	0.430900
Mme_chr24	6900000	6950000	0.429500
Mme_chr24	6950000	7000000	0.436280
Mme_chr24	7000000	7050000	0.399600
Mme_chr24	7050000	7100000	0.400640
Mme_chr24	7100000	7150000	0.391240
Mme_chr24	7150000	7200000	0.408160
Mme_chr24	7200000	7250000	0.415900
Mme_chr24	7250000	7300000	0.379200
Mme_chr24	7300000	7350000	0.402560
Mme_chr24	7350000	7400000	0.410020
Mme_chr24	7400000	7450000	0.380460
Mme_chr24	7450000	7500000	0.423140
Mme_chr24	7500000	7550000	0.419120
Mme_chr24	7550000	7600000	0.412620
Mme_chr24	7600000	7650000	0.403540
Mme_chr24	7650000	7700000	0.407120
Mme_chr24	7700000	7750000	0.420020
Mme_chr24	7750000	7800000	0.404420
Mme_chr24	7800000	7850000	0.421540
Mme_chr24	7850000	7900000	0.409380
Mme_chr24	7900000	7950000	0.414380
Mme_chr24	7950000	8000000	0.380880
Mme_chr24	8000000	8050000	0.401380
Mme_chr24	8050000	8100000	0.393540
Mme_chr24	8100000	8150000	0.400820
Mme_chr24	8150000	8200000	0.411840
Mme_chr24	8200000	8250000	0.435260
Mme_chr24	8250000	8300000	0.441920
Mme_chr24	8300000	8350000	0.418280
Mme_chr24	8350000	8400000	0.407540
Mme_chr24	8400000	8450000	0.403360
Mme_chr24	8450000	8500000	0.410560
Mme_chr24	8500000	8550000	0.419880
Mme_chr24	8550000	8600000	0.398960
Mme_chr24	8600000	8650000	0.451100
Mme_chr24	8650000	8700000	0.422480
Mme_chr24	8700000	8750000	0.410520
Mme_chr24	8750000	8800000	0.407300
Mme_chr24	8800000	8850000	0.411380
Mme_chr24	8850000	8900000	0.393540
Mme_chr24	8900000	8950000	0.417060
Mme_chr24	8950000	9000000	0.424780
Mme_chr24	9000000	9050000	0.404920
Mme_chr24	9050000	9100000	0.411060
Mme_chr24	9100000	9150000	0.407460
Mme_chr24	9150000	9200000	0.434820
Mme_chr24	9200000	9250000	0.455300
Mme_chr24	9250000	9300000	0.411260
Mme_chr24	9300000	9350000	0.397920
Mme_chr24	9350000	9400000	0.396360
Mme_chr24	9400000	9450000	0.401940
Mme_chr24	9450000	9500000	0.405500
Mme_chr24	9500000	9550000	0.430880
Mme_chr24	9550000	9600000	0.413400
Mme_chr24	9600000	9650000	0.402940
Mme_chr24	9650000	9700000	0.415660
Mme_chr24	9700000	9750000	0.408140
Mme_chr24	9750000	9800000	0.415780
Mme_chr24	9800000	9850000	0.406720
Mme_chr24	9850000	9900000	0.405680
Mme_chr24	9900000	9950000	0.443020
Mme_chr24	9950000	10000000	0.399740
Mme_chr24	10000000	10050000	0.444480
Mme_chr24	10050000	10100000	0.443660
Mme_chr24	10100000	10150000	0.453200
Mme_chr24	10150000	10200000	0.431380
Mme_chr24	10200000	10250000	0.422980
Mme_chr24	10250000	10300000	0.418440
Mme_chr24	10300000	10350000	0.383440
Mme_chr24	10350000	10400000	0.392280
Mme_chr24	10400000	10450000	0.411580
Mme_chr24	10450000	10500000	0.409800
Mme_chr24	10500000	10550000	0.423160
Mme_chr24	10550000	10600000	0.434160
Mme_chr24	10600000	10650000	0.451600
Mme_chr24	10650000	10700000	0.437920
Mme_chr24	10700000	10750000	0.471860
Mme_chr24	10750000	10800000	0.442800
Mme_chr24	10800000	10850000	0.452680
Mme_chr24	10850000	10900000	0.401280
Mme_chr24	10900000	10950000	0.419860
Mme_chr24	10950000	11000000	0.455620
Mme_chr24	11000000	11050000	0.441480
Mme_chr24	11050000	11100000	0.445620
Mme_chr24	11100000	11150000	0.258320
Mme_chr24	11150000	11200000	0.450160
Mme_chr24	11200000	11250000	0.431060
Mme_chr24	11250000	11300000	0.446420
Mme_chr24	11300000	11350000	0.428720
Mme_chr24	11350000	11400000	0.460800
Mme_chr24	11400000	11450000	0.461480
Mme_chr24	11450000	11500000	0.420080
Mme_chr24	11500000	11550000	0.402460
Mme_chr24	11550000	11600000	0.403580
Mme_chr24	11600000	11650000	0.428940
Mme_chr24	11650000	11700000	0.427900
Mme_chr24	11700000	11750000	0.443500
Mme_chr24	11750000	11800000	0.438440
Mme_chr24	11800000	11850000	0.452720
Mme_chr24	11850000	11900000	0.450760
Mme_chr24	11900000	11950000	0.440100
Mme_chr24	11950000	12000000	0.452780
Mme_chr24	12000000	12050000	0.430940
Mme_chr24	12050000	12100000	0.417340
Mme_chr24	12100000	12150000	0.450620
Mme_chr24	12150000	12200000	0.419260
Mme_chr24	12200000	12250000	0.403060
Mme_chr24	12250000	12300000	0.392580
Mme_chr24	12300000	12350000	0.404760
Mme_chr24	12350000	12400000	0.395700
Mme_chr24	12400000	12450000	0.412960
Mme_chr24	12450000	12500000	0.413120
Mme_chr24	12500000	12550000	0.414280
Mme_chr24	12550000	12600000	0.407140
Mme_chr24	12600000	12650000	0.402940
Mme_chr24	12650000	12700000	0.386340
Mme_chr24	12700000	12750000	0.386020
Mme_chr24	12750000	12800000	0.392360
Mme_chr24	12800000	12850000	0.406600
Mme_chr24	12850000	12900000	0.411080
Mme_chr24	12900000	12950000	0.386720
Mme_chr24	12950000	13000000	0.293640
Mme_chr24	13000000	13050000	0.020140
Mme_chr24	13050000	13100000	0.412180
Mme_chr24	13100000	13150000	0.443840
Mme_chr24	13150000	13200000	0.389220
Mme_chr24	13200000	13250000	0.392520
Mme_chr24	13250000	13300000	0.405140
Mme_chr24	13300000	13350000	0.411100
Mme_chr24	13350000	13400000	0.439420
Mme_chr24	13400000	13450000	0.421840
Mme_chr24	13450000	13500000	0.426160
Mme_chr24	13500000	13550000	0.416420
Mme_chr24	13550000	13600000	0.320100
Mme_chr24	13600000	13650000	0.397860
Mme_chr24	13650000	13700000	0.383220
Mme_chr24	13700000	13750000	0.393020
Mme_chr24	13750000	13800000	0.398180
Mme_chr24	13800000	13850000	0.374100
Mme_chr24	13850000	13900000	0.368760
Mme_chr24	13900000	13950000	0.393640
Mme_chr24	13950000	14000000	0.420860
Mme_chr24	14000000	14050000	0.420500
Mme_chr24	14050000	14100000	0.413800
Mme_chr24	14100000	14150000	0.427640
Mme_chr24	14150000	14200000	0.409800
Mme_chr24	14200000	14250000	0.416100
Mme_chr24	14250000	14300000	0.427060
Mme_chr24	14300000	14350000	0.427960
Mme_chr24	14350000	14400000	0.418420
Mme_chr24	14400000	14450000	0.451160
Mme_chr24	14450000	14500000	0.422740
Mme_chr24	14500000	14550000	0.373980
Mme_chr24	14550000	14600000	0.316880
Mme_chr24	14600000	14650000	0.426140
Mme_chr24	14650000	14700000	0.270720
Mme_chr24	14700000	14750000	0.440540
Mme_chr24	14750000	14800000	0.437200
Mme_chr24	14800000	14850000	0.436880
Mme_chr24	14850000	14900000	0.431580
Mme_chr24	14900000	14950000	0.428780
Mme_chr24	14950000	15000000	0.381740
Mme_chr24	15000000	15050000	0.417900
Mme_chr24	15050000	15100000	0.409800
Mme_chr24	15100000	15150000	0.407820
Mme_chr24	15150000	15200000	0.410940
Mme_chr24	15200000	15250000	0.395140
Mme_chr24	15250000	15300000	0.410240
Mme_chr24	15300000	15350000	0.431800
Mme_chr24	15350000	15400000	0.418020
Mme_chr24	15400000	15450000	0.409400
Mme_chr24	15450000	15500000	0.399280
Mme_chr24	15500000	15550000	0.418300
Mme_chr24	15550000	15600000	0.423260
Mme_chr24	15600000	15650000	0.433540
Mme_chr24	15650000	15700000	0.414880
Mme_chr24	15700000	15750000	0.410460
Mme_chr24	15750000	15800000	0.403400
Mme_chr24	15800000	15850000	0.389840
Mme_chr24	15850000	15900000	0.389820
Mme_chr24	15900000	15950000	0.391060
Mme_chr24	15950000	16000000	0.427480
Mme_chr24	16000000	16050000	0.405120
Mme_chr24	16050000	16100000	0.372200
Mme_chr24	16100000	16150000	0.401620
Mme_chr24	16150000	16200000	0.366320
Mme_chr24	16200000	16250000	0.374000
Mme_chr24	16250000	16300000	0.372260
Mme_chr24	16300000	16350000	0.386700
Mme_chr24	16350000	16400000	0.370240
Mme_chr24	16400000	16450000	0.366640
Mme_chr24	16450000	16500000	0.401660
Mme_chr24	16500000	16550000	0.395480
Mme_chr24	16550000	16600000	0.391320
Mme_chr24	16600000	16650000	0.368820
Mme_chr24	16650000	16700000	0.398620
Mme_chr24	16700000	16750000	0.394080
Mme_chr24	16750000	16800000	0.393720
Mme_chr24	16800000	16850000	0.390920
Mme_chr24	16850000	16900000	0.393580
Mme_chr24	16900000	16950000	0.381440
Mme_chr24	16950000	17000000	0.412620
Mme_chr24	17000000	17050000	0.416920
Mme_chr24	17050000	17100000	0.381340
Mme_chr24	17100000	17150000	0.384780
Mme_chr24	17150000	17200000	0.354420
Mme_chr24	17200000	17227192	0.359223
Mme_chr19	0	50000	0.418560
Mme_chr19	50000	100000	0.384000
Mme_chr19	100000	150000	0.405240
Mme_chr19	150000	200000	0.365660
Mme_chr19	200000	250000	0.387440
Mme_chr19	250000	300000	0.382240
Mme_chr19	300000	350000	0.379400
Mme_chr19	350000	400000	0.411560
Mme_chr19	400000	450000	0.382740
Mme_chr19	450000	500000	0.419780
Mme_chr19	500000	550000	0.323280
Mme_chr19	550000	600000	0.231840
Mme_chr19	600000	650000	0.275720
Mme_chr19	650000	700000	0.299100
Mme_chr19	700000	750000	0.396160
Mme_chr19	750000	800000	0.410300
Mme_chr19	800000	850000	0.418880
Mme_chr19	850000	900000	0.437020
Mme_chr19	900000	950000	0.293480
Mme_chr19	950000	1000000	0.286040
Mme_chr19	1000000	1050000	0.380440
Mme_chr19	1050000	1100000	0.422060
Mme_chr19	1100000	1150000	0.412180
Mme_chr19	1150000	1200000	0.392920
Mme_chr19	1200000	1250000	0.410140
Mme_chr19	1250000	1300000	0.420580
Mme_chr19	1300000	1350000	0.312560
Mme_chr19	1350000	1400000	0.262300
Mme_chr19	1400000	1450000	0.263140
Mme_chr19	1450000	1500000	0.340860
Mme_chr19	1500000	1550000	0.372300
Mme_chr19	1550000	1600000	0.368740
Mme_chr19	1600000	1650000	0.440880
Mme_chr19	1650000	1700000	0.446800
Mme_chr19	1700000	1750000	0.445360
Mme_chr19	1750000	1800000	0.403580
Mme_chr19	1800000	1850000	0.455280
Mme_chr19	1850000	1900000	0.438260
Mme_chr19	1900000	1950000	0.429720
Mme_chr19	1950000	2000000	0.435900
Mme_chr19	2000000	2050000	0.429000
Mme_chr19	2050000	2100000	0.449260
Mme_chr19	2100000	2150000	0.405340
Mme_chr19	2150000	2200000	0.393000
Mme_chr19	2200000	2250000	0.399320
Mme_chr19	2250000	2300000	0.397880
Mme_chr19	2300000	2350000	0.366140
Mme_chr19	2350000	2400000	0.422380
Mme_chr19	2400000	2450000	0.441580
Mme_chr19	2450000	2500000	0.420440
Mme_chr19	2500000	2550000	0.441200
Mme_chr19	2550000	2600000	0.404820
Mme_chr19	2600000	2650000	0.415400
Mme_chr19	2650000	2700000	0.417380
Mme_chr19	2700000	2750000	0.420760
Mme_chr19	2750000	2800000	0.405820
Mme_chr19	2800000	2850000	0.399300
Mme_chr19	2850000	2900000	0.417940
Mme_chr19	2900000	2950000	0.385820
Mme_chr19	2950000	3000000	0.345560
Mme_chr19	3000000	3050000	0.384980
Mme_chr19	3050000	3100000	0.407420
Mme_chr19	3100000	3150000	0.421760
Mme_chr19	3150000	3200000	0.400580
Mme_chr19	3200000	3250000	0.405180
Mme_chr19	3250000	3300000	0.434920
Mme_chr19	3300000	3350000	0.409160
Mme_chr19	3350000	3400000	0.434700
Mme_chr19	3400000	3450000	0.442600
Mme_chr19	3450000	3500000	0.466580
Mme_chr19	3500000	3550000	0.466340
Mme_chr19	3550000	3600000	0.440360
Mme_chr19	3600000	3650000	0.448540
Mme_chr19	3650000	3700000	0.417780
Mme_chr19	3700000	3750000	0.396540
Mme_chr19	3750000	3800000	0.411520
Mme_chr19	3800000	3850000	0.417700
Mme_chr19	3850000	3900000	0.402160
Mme_chr19	3900000	3950000	0.418040
Mme_chr19	3950000	4000000	0.426920
Mme_chr19	4000000	4050000	0.399780
Mme_chr19	4050000	4100000	0.395980
Mme_chr19	4100000	4150000	0.404380
Mme_chr19	4150000	4200000	0.406420
Mme_chr19	4200000	4250000	0.410980
Mme_chr19	4250000	4300000	0.428800
Mme_chr19	4300000	4350000	0.413000
Mme_chr19	4350000	4400000	0.344200
Mme_chr19	4400000	4450000	0.408100
Mme_chr19	4450000	4500000	0.461700
Mme_chr19	4500000	4550000	0.448560
Mme_chr19	4550000	4600000	0.405500
Mme_chr19	4600000	4650000	0.393260
Mme_chr19	4650000	4700000	0.388840
Mme_chr19	4700000	4750000	0.400380
Mme_chr19	4750000	4800000	0.377180
Mme_chr19	4800000	4850000	0.400160
Mme_chr19	4850000	4900000	0.391760
Mme_chr19	4900000	4950000	0.409540
Mme_chr19	4950000	5000000	0.389840
Mme_chr19	5000000	5050000	0.410780
Mme_chr19	5050000	5100000	0.401780
Mme_chr19	5100000	5150000	0.424120
Mme_chr19	5150000	5200000	0.378620
Mme_chr19	5200000	5250000	0.390040
Mme_chr19	5250000	5300000	0.418580
Mme_chr19	5300000	5350000	0.434340
Mme_chr19	5350000	5400000	0.317660
Mme_chr19	5400000	5450000	0.401780
Mme_chr19	5450000	5500000	0.373300
Mme_chr19	5500000	5550000	0.384440
Mme_chr19	5550000	5600000	0.394280
Mme_chr19	5600000	5650000	0.387380
Mme_chr19	5650000	5700000	0.407780
Mme_chr19	5700000	5750000	0.411120
Mme_chr19	5750000	5800000	0.408160
Mme_chr19	5800000	5850000	0.408520
Mme_chr19	5850000	5900000	0.392960
Mme_chr19	5900000	5950000	0.403840
Mme_chr19	5950000	6000000	0.430500
Mme_chr19	6000000	6050000	0.327460
Mme_chr19	6050000	6100000	0.418360
Mme_chr19	6100000	6150000	0.401080
Mme_chr19	6150000	6200000	0.406700
Mme_chr19	6200000	6250000	0.413660
Mme_chr19	6250000	6300000	0.393020
Mme_chr19	6300000	6350000	0.374420
Mme_chr19	6350000	6400000	0.397740
Mme_chr19	6400000	6450000	0.407460
Mme_chr19	6450000	6500000	0.357160
Mme_chr19	6500000	6550000	0.404600
Mme_chr19	6550000	6600000	0.417280
Mme_chr19	6600000	6650000	0.400360
Mme_chr19	6650000	6700000	0.418520
Mme_chr19	6700000	6750000	0.415440
Mme_chr19	6750000	6800000	0.404320
Mme_chr19	6800000	6850000	0.377680
Mme_chr19	6850000	6900000	0.375180
Mme_chr19	6900000	6950000	0.377920
Mme_chr19	6950000	7000000	0.367400
Mme_chr19	7000000	7050000	0.373460
Mme_chr19	7050000	7100000	0.381440
Mme_chr19	7100000	7150000	0.387620
Mme_chr19	7150000	7200000	0.401780
Mme_chr19	7200000	7250000	0.370280
Mme_chr19	7250000	7300000	0.358340
Mme_chr19	7300000	7350000	0.370820
Mme_chr19	7350000	7400000	0.365720
Mme_chr19	7400000	7450000	0.386820
Mme_chr19	7450000	7500000	0.408840
Mme_chr19	7500000	7550000	0.403820
Mme_chr19	7550000	7600000	0.426840
Mme_chr19	7600000	7650000	0.389660
Mme_chr19	7650000	7700000	0.337280
Mme_chr19	7700000	7750000	0.424100
Mme_chr19	7750000	7800000	0.428700
Mme_chr19	7800000	7850000	0.358740
Mme_chr19	7850000	7900000	0.368860
Mme_chr19	7900000	7950000	0.340880
Mme_chr19	7950000	8000000	0.453060
Mme_chr19	8000000	8050000	0.210920
Mme_chr19	8050000	8100000	0.195860
Mme_chr19	8100000	8150000	0.369900
Mme_chr19	8150000	8200000	0.411120
Mme_chr19	8200000	8250000	0.441100
Mme_chr19	8250000	8300000	0.367720
Mme_chr19	8300000	8350000	0.391340
Mme_chr19	8350000	8400000	0.399860
Mme_chr19	8400000	8450000	0.386400
Mme_chr19	8450000	8500000	0.424340
Mme_chr19	8500000	8550000	0.444960
Mme_chr19	8550000	8600000	0.416180
Mme_chr19	8600000	8650000	0.406120
Mme_chr19	8650000	8700000	0.431380
Mme_chr19	8700000	8750000	0.413020
Mme_chr19	8750000	8800000	0.415180
Mme_chr19	8800000	8850000	0.417820
Mme_chr19	8850000	8900000	0.426600
Mme_chr19	8900000	8950000	0.421880
Mme_chr19	8950000	9000000	0.432120
Mme_chr19	9000000	9050000	0.375440
Mme_chr19	9050000	9100000	0.402760
Mme_chr19	9100000	9150000	0.395560
Mme_chr19	9150000	9200000	0.410820
Mme_chr19	9200000	9250000	0.404060
Mme_chr19	9250000	9300000	0.361080
Mme_chr19	9300000	9350000	0.411800
Mme_chr19	9350000	9400000	0.424280
Mme_chr19	9400000	9450000	0.422140
Mme_chr19	9450000	9500000	0.410940
Mme_chr19	9500000	9550000	0.434500
Mme_chr19	9550000	9600000	0.441300
Mme_chr19	9600000	9650000	0.419380
Mme_chr19	9650000	9700000	0.465080
Mme_chr19	9700000	9750000	0.291020
Mme_chr19	9750000	9800000	0.418120
Mme_chr19	9800000	9850000	0.425720
Mme_chr19	9850000	9900000	0.405540
Mme_chr19	9900000	9950000	0.442920
Mme_chr19	9950000	10000000	0.334640
Mme_chr19	10000000	10050000	0.452280
Mme_chr19	10050000	10100000	0.439520
Mme_chr19	10100000	10150000	0.448900
Mme_chr19	10150000	10200000	0.438860
Mme_chr19	10200000	10250000	0.431280
Mme_chr19	10250000	10300000	0.430480
Mme_chr19	10300000	10350000	0.435120
Mme_chr19	10350000	10400000	0.436800
Mme_chr19	10400000	10450000	0.429240
Mme_chr19	10450000	10500000	0.428680
Mme_chr19	10500000	10550000	0.451780
Mme_chr19	10550000	10600000	0.430620
Mme_chr19	10600000	10650000	0.431640
Mme_chr19	10650000	10700000	0.412060
Mme_chr19	10700000	10750000	0.416480
Mme_chr19	10750000	10800000	0.439780
Mme_chr19	10800000	10850000	0.434180
Mme_chr19	10850000	10900000	0.412480
Mme_chr19	10900000	10950000	0.376920
Mme_chr19	10950000	11000000	0.369720
Mme_chr19	11000000	11050000	0.434340
Mme_chr19	11050000	11100000	0.409020
Mme_chr19	11100000	11150000	0.408560
Mme_chr19	11150000	11200000	0.324920
Mme_chr19	11200000	11250000	0.426760
Mme_chr19	11250000	11300000	0.414140
Mme_chr19	11300000	11350000	0.403660
Mme_chr19	11350000	11400000	0.403100
Mme_chr19	11400000	11450000	0.421480
Mme_chr19	11450000	11500000	0.403840
Mme_chr19	11500000	11550000	0.358060
Mme_chr19	11550000	11600000	0.290280
Mme_chr19	11600000	11650000	0.401940
Mme_chr19	11650000	11700000	0.370860
Mme_chr19	11700000	11750000	0.412820
Mme_chr19	11750000	11800000	0.428620
Mme_chr19	11800000	11850000	0.430400
Mme_chr19	11850000	11900000	0.424080
Mme_chr19	11900000	11950000	0.453660
Mme_chr19	11950000	12000000	0.432780
Mme_chr19	12000000	12050000	0.429520
Mme_chr19	12050000	12100000	0.438700
Mme_chr19	12100000	12150000	0.428800
Mme_chr19	12150000	12200000	0.406200
Mme_chr19	12200000	12250000	0.412780
Mme_chr19	12250000	12300000	0.438900
Mme_chr19	12300000	12350000	0.422580
Mme_chr19	12350000	12400000	0.400380
Mme_chr19	12400000	12450000	0.403280
Mme_chr19	12450000	12500000	0.386060
Mme_chr19	12500000	12550000	0.400080
Mme_chr19	12550000	12600000	0.402820
Mme_chr19	12600000	12650000	0.428520
Mme_chr19	12650000	12700000	0.404300
Mme_chr19	12700000	12750000	0.392320
Mme_chr19	12750000	12800000	0.421240
Mme_chr19	12800000	12850000	0.393900
Mme_chr19	12850000	12900000	0.407700
Mme_chr19	12900000	12950000	0.399500
Mme_chr19	12950000	13000000	0.405680
Mme_chr19	13000000	13050000	0.408400
Mme_chr19	13050000	13100000	0.393600
Mme_chr19	13100000	13150000	0.325340
Mme_chr19	13150000	13200000	0.378080
Mme_chr19	13200000	13250000	0.407480
Mme_chr19	13250000	13300000	0.443560
Mme_chr19	13300000	13350000	0.391420
Mme_chr19	13350000	13400000	0.414980
Mme_chr19	13400000	13450000	0.351920
Mme_chr19	13450000	13500000	0.421080
Mme_chr19	13500000	13550000	0.377020
Mme_chr19	13550000	13600000	0.399340
Mme_chr19	13600000	13650000	0.376200
Mme_chr19	13650000	13700000	0.363000
Mme_chr19	13700000	13750000	0.387660
Mme_chr19	13750000	13800000	0.377600
Mme_chr19	13800000	13850000	0.383800
Mme_chr19	13850000	13900000	0.402120
Mme_chr19	13900000	13950000	0.325700
Mme_chr19	13950000	14000000	0.305780
Mme_chr19	14000000	14050000	0.393480
